52443	51034	2.4749214847018178E-20
52148	61939	7.428934623021632E-5
52381	53343	2.4180648324545473E-5
52448	50865	1.2557698028103914E-6
52284	56929	1.2559765139030787E-7
52406	52406	0.9999999403953552
52442	51075	5.2935078542759584E-8
52439	51208	1.288995151494689E-15
52375	53569	5.146964454638692E-8
52402	52591	2.802596928649634E-45
52435	51400	9.129684482641221E-15
52398	52764	0.0
52381	53421	1.6114834579639137E-5
52332	55224	2.7684633875221603E-28
52435	51412	1.069997684069934E-14
52381	53450	1.836201590776909E-5
52409	52409	1.0
52429	51711	5.799396518568756E-10
52425	51890	3.717526327168978E-22
52147	62170	5.24273824353827E-9
52148	62128	0.0017810543067753315
52129	62829	1.5654466096748365E-6
52472	50138	3.835229733795131E-8
52199	60267	2.733049334080099E-20
52144	62301	1.542174832280807E-9
52241	58703	7.44920120205037E-25
52302	56466	2.5162563612910895E-28
52453	50879	4.517758336732097E-33
52307	56305	9.530848332772734E-11
52161	61695	1.278803196669287E-8
52372	53925	5.6935974157568126E-8
52384	53500	4.0584608342186245E-25
52353	54681	7.070061720349885E-16
52414	52414	0.9999970197677612
52421	52153	2.9166269399638622E-8
52414	52443	2.232402468858927E-20
52311	56252	8.607712922631731E-16
52431	51806	5.03333976433699E-17
52148	62273	6.47027773084119E-5
52415	52415	0.9999970197677612
52223	59518	7.207522401131428E-8
52458	50816	2.1291422791502868E-10
52399	53028	3.3295442847247614E-8
52429	51907	6.185116863122175E-10
52119	63377	2.5296305494748594E-8
52439	51562	1.268222621375343E-15
52128	63069	3.9123740358526504E-10
52263	58083	9.969704844125203E-15
52406	52816	7.554843028260755E-16
52331	55591	1.146622677346634E-15
52458	50888	3.897691891463495E-10
52223	59622	8.684915542289673E-8
52472	50401	2.8949630248575886E-8
52384	53680	7.534680197587856E-25
52358	54643	0.0
52418	52418	1.0
52220	59752	1.1869390691461871E-28
52265	58111	8.032131383617358E-12
52375	54035	5.5100318974155016E-8
52128	63201	3.1764202379491735E-10
52223	59684	9.313815496625466E-8
52419	52419	0.9999999403953552
52331	55676	1.1926329776458956E-15
52119	63520	1.8783415711709495E-8
52386	53667	1.0521842423759972E-14
52296	57014	0.0
52484	50055	1.5078716053551489E-10
52364	54505	1.0743677133920673E-13
52164	61903	5.532029945243266E-9
52128	63265	2.944793853210115E-10
52129	63228	1.4033664683665847E-6
52421	52421	0.9999983310699463
52432	52010	1.6547498965963787E-18
52340	55412	0.0
52394	53430	3.307602898815421E-22
52148	62586	6.852524529676884E-5
52453	51300	3.517610641512047E-33
52129	63304	1.482424067944521E-6
52451	51386	0.0
52235	59420	1.2737051520161913E-6
52182	61381	1.1359376230757334E-6
52311	56638	3.447697792846084E-16
52477	50510	0.0
52425	52425	0.9999998211860657
52356	55021	1.3200776582955598E-10
52237	59420	2.3277607397176325E-6
52307	56824	9.545891160867015E-11
52444	51769	9.321164538939291E-16
52447	51685	2.802596928649634E-45
52182	61488	9.489999115430692E-7
52458	51277	4.0324027450466815E-10
52269	58265	1.5506794160435639E-15
52361	54880	2.8596514312084764E-6
52448	51658	1.4586065617550048E-6
52128	63499	3.730482589503481E-10
52433	52211	0.0
52491	50063	0.0
52427	52427	0.9999999403953552
52182	61551	1.1009507261405815E-6
52153	62617	3.312918295250711E-8
52265	58473	6.687007718386706E-12
52429	52429	0.999999463558197
52302	57125	3.12085608575404E-28
52447	51757	2.802596928649634E-45
52490	50167	1.0267183547796321E-8
52448	51740	1.7836963479567203E-6
52433	52296	0.0
52240	59428	2.100113967959856E-18
52435	52214	1.0029033572849736E-14
52493	50094	0.0
52153	62668	2.4122616792965346E-8
52572	53332	3.0870472346997233E-22
52572	53333	4.0608958959773175E-22
52550	54144	4.007252862869848E-11
52331	62243	4.973065429205966E-16
52442	58133	8.316590793810974E-8
52490	56378	9.77854686112778E-9
52521	55227	1.406870887149525E-11
52628	51265	6.326297487332987E-19
52571	53399	4.0812860646610716E-8
52531	54903	4.2795365233321003E-13
52421	58996	3.515314261903768E-8
52453	57812	3.965614681155452E-33
52439	58344	9.122309790285952E-16
52489	56516	1.1551219541701494E-14
52381	60501	2.2312635337584652E-5
52657	50320	6.277584674307946E-8
52364	61188	8.679993166284608E-14
52395	60037	1.2287981935224715E-28
52654	50455	6.7950219696842964E-15
52510	55772	1.062918352103372E-14
52574	53444	1.2537428517589433E-7
52603	52372	4.91658092016678E-8
52372	60935	7.822558956149805E-8
52571	53569	6.382938977367303E-8
52372	60929	7.266027068908443E-8
52519	55515	3.687377833627714E-11
52531	55068	4.457575259429747E-13
52603	52399	6.459898571620215E-8
52523	55389	1.626140289090472E-8
52305	63453	4.494020711121038E-9
52332	62455	2.3639533398064607E-28
52431	58821	5.902740998843704E-17
52484	56855	1.5860489310792758E-10
52644	50957	3.3366449251996666E-13
52523	55427	1.7963735388093482E-8
52621	51819	3.749712617971076E-17
52640	51115	0.0
52561	54089	5.627480703651599E-10
52601	52601	0.9999999403953552
52464	57695	1.5709510204731988E-18
52642	51105	6.477346992106447E-10
52636	51323	2.5525265234804806E-10
52553	54389	9.924382228699994E-16
52602	52602	0.9996867775917053
52576	53555	4.381355654310459E-25
52414	59573	4.125963647600004E-20
52624	51819	7.023718297874336E-17
52311	63393	6.240288128187075E-16
52501	56380	7.315475943113839E-14
52603	52603	0.9999999403953552
52606	52519	3.906552165089394E-11
52640	51252	0.0
52625	51836	1.0182574228245755E-10
52580	53510	2.180294293627626E-40
52550	54617	4.4597384812883334E-11
52448	58388	8.498101351506193E-7
52605	52605	0.9999999403953552
52657	50675	2.887525505160249E-12
52384	60772	5.739307226052764E-25
52552	54580	1.9221373624700444E-12
52606	52583	5.524560323100225E-11
52554	54507	6.570359794724233E-17
52501	56475	9.036692970526908E-14
52531	55383	6.613040735674314E-13
52606	52606	0.999944269657135
52583	53455	1.9563789824261768E-11
52589	53233	0.0
52399	60287	4.912631368370057E-8
52581	53553	7.673515414665516E-14
52607	52607	0.9999999403953552
52549	54751	0.0
52361	61708	4.0751292544882745E-6
52554	54587	4.9160432373712555E-17
52421	59505	3.872233733659414E-8
52332	62795	2.8711022127896323E-28
52419	59572	3.379922049464355E-33
52524	55709	0.0
52583	53524	3.156349487332122E-11
52384	60907	7.077816827747831E-25
52509	56304	2.5353272725489618E-40
52634	51676	0.0027064853347837925
52553	54691	1.412962870248329E-15
52421	59565	4.551626275883791E-8
52571	54035	6.488543391469648E-8
52518	55994	7.98593247086643E-10
52485	57211	4.8762258120227386E-11
52657	50847	1.5951761396168496E-12
52331	62930	9.233200167366932E-16
52631	51850	0.0
52509	56372	2.2764794202188816E-40
52583	53657	2.825766530489826E-11
52628	51992	2.1372909802055924E-18
52398	60496	0.0
52406	60198	6.71604694702291E-16
52611	52611	0.9999929666519165
52625	52124	1.0984209375397569E-10
52447	58702	2.802596928649634E-45
52372	61500	4.871558445529445E-8
52373	61459	0.0
52552	54829	2.480038093291559E-12
52560	54553	0.0
52552	54842	2.1812972435253375E-12
52464	58128	1.7127170595628698E-18
52331	63040	1.0787763970627486E-15
52365	61782	1.7322150966751226E-40
52580	53866	2.221044052970192E-40
52603	53028	5.140793390978615E-8
52356	62164	1.018769651972562E-10
52614	52614	0.9999999403953552
52361	61996	5.499426151800435E-6
52552	54925	1.86378972151513E-12
52488	57352	0.0
52602	53122	6.39482743652905E-17
52553	54951	1.4820721825356889E-15
52644	51610	5.376278849195115E-13
52625	52307	9.840263326399423E-11
52375	61552	5.550067783133272E-8
52372	61678	6.873268887375161E-8
52539	55500	1.6983257712656722E-18
52472	58003	2.1496251889630003E-8
52636	51954	4.011607990239696E-10
52607	53020	0.0
52368	61858	8.95020645968927E-16
52654	51276	6.9544759220049185E-15
52435	59379	1.1712849521663612E-14
52386	61210	7.486676040127215E-15
52361	60113	5.744481313740835E-6
52281	63068	4.52679788828992E-33
52552	53038	2.574006112421312E-12
52574	52223	1.1512253195178346E-7
52518	54323	8.536573115058843E-10
52621	50497	8.19744986765115E-17
52634	50046	6.5657327665002985E-12
52571	52375	4.148812493554033E-8
52566	52566	0.9999999403953552
52361	60150	5.860710643901257E-6
52361	60177	3.952921815653099E-6
52603	51222	6.482902392690448E-8
52574	52284	9.89945334595177E-8
52523	54202	2.244952135299627E-8
52576	52241	6.26289393037058E-25
52625	50420	9.756607327604527E-11
52611	50935	1.0229843908820049E-13
52287	62924	5.228032091443569E-13
52630	50256	1.9794427504863859E-28
52455	56749	1.5110268564678936E-28
52624	50497	7.800798896830742E-17
52442	57227	4.5438856233204206E-8
52291	62808	7.804624574076575E-16
52361	60243	3.3696446735120844E-6
52287	62969	5.823602234125702E-13
52518	54443	6.287733111953742E-10
52356	60432	1.1496392726684235E-10
52280	63245	8.82536491803032E-12
52509	54799	1.925524219828731E-40
52485	55680	3.7211261849634525E-11
52581	52126	6.830368654573218E-14
52634	50191	4.65407486854863E-12
52510	54772	1.2991088307640238E-14
52634	50183	5.243971489682364E-12
52284	63152	1.4399600445358374E-7
52552	53250	2.1915882737061354E-12
52625	50542	1.0541215816894933E-10
52553	53234	1.1776460001936516E-15
52602	51417	0.9713684916496277
52518	54522	6.965185650464889E-10
52522	54375	4.1538355750803673E-22
52638	50078	0.0
52552	53279	2.3061210059627246E-12
52571	52571	0.9999999403953552
52542	53668	2.802596928649634E-45
52299	62678	2.4501189640358596E-28
52572	52572	0.9999999403953552
52455	56921	1.8895062757964984E-28
52573	52573	0.9999999403953552
52542	53714	2.802596928649634E-45
52307	62433	1.28041466318507E-10
52448	57231	1.2417984862622689E-6
52294	62924	6.078135499250348E-13
52368	60198	3.2337060360297177E-16
52603	51504	7.010793012796057E-8
52574	52574	0.999999463558197
52458	56893	4.264460728986563E-10
52458	56887	3.4591557396268513E-10
52375	59982	7.15180163979312E-8
52611	51239	9.89348305970722E-14
52294	62969	4.871682484502982E-13
52566	52926	2.4912714627877375E-33
52353	60808	1.1057068567086334E-15
52361	60507	4.862324203713797E-6
52576	52576	1.0
52591	52014	2.802596928649634E-45
52519	54688	3.501226045199424E-11
52505	55206	4.181982315998312E-9
52494	55643	7.58707400833232E-15
52381	59822	2.1079327780171297E-5
52300	62822	6.0545887988521165E-25
52464	56784	2.1481768838619434E-18
52634	50486	5.55542374255924E-12
52521	54668	1.0210824373524385E-11
52472	56503	2.589695213828236E-8
52499	55498	3.858615451364816E-40
52523	54650	1.9703188414155193E-8
52571	52866	6.29329832690928E-8
52484	56083	1.3718177982458002E-10
52628	50751	2.6279178577000886E-18
52574	52775	8.720373045889573E-8
52601	51772	1.1489418535562163E-15
52432	58044	2.654853546781806E-18
52519	54824	3.6360886523922886E-11
52580	52580	0.9999998211860657
52494	55759	1.0892376986536365E-14
52561	53296	8.488028058195596E-10
52523	54699	2.1149942242004727E-8
52372	60287	5.623853382985544E-8
52581	52581	0.9999998211860657
52550	53721	3.915525195741232E-11
52518	54931	9.841139014810096E-10
52583	52519	3.863860620345605E-11
52539	54141	1.474226723495842E-18
52368	60490	9.285506569442254E-16
52311	62599	1.343144273746762E-15
52636	50589	3.4744038202028094E-10
52621	51140	3.226376951104702E-17
52519	54911	4.5571241225061954E-11
52591	52276	2.802596928649634E-45
52625	51036	1.0969037483876676E-10
52606	51734	4.070241366171956E-11
52583	52583	0.9999999403953552
52644	50326	3.9483948879523445E-13
52484	56240	9.049128807392393E-11
52583	52606	3.820770089202341E-11
52581	52669	5.833000911708436E-14
52644	50379	4.710126602983089E-13
52636	50690	3.026364991942643E-10
52504	55565	5.411228648326272E-14
52624	51140	4.9122838669233245E-17
52375	60352	4.1268773287583826E-8
52455	57415	1.3670846579837145E-28
52353	61184	7.079499653173116E-9
52591	52402	2.802596928649634E-45
52554	53784	6.053380514556961E-17
52458	57356	3.27978671998963E-10
52636	50769	4.2280512424497374E-10
52581	52793	1.277151670010801E-13
52636	50786	4.228918604187726E-10
52580	52859	2.4447893787689354E-40
52442	57956	5.63009159293415E-8
52621	51360	8.57869542674337E-17
52602	52058	5.654171239538049E-17
52550	53977	4.518973042988428E-11
52581	52856	8.397793636698292E-14
52523	54999	1.6426131566049662E-8
52375	60472	4.5077396038095685E-8
52588	52588	0.9999999403953552
52381	60245	2.270024378958624E-5
52501	55802	8.724213707142145E-14
52550	54014	4.7671155217754446E-11
52394	59786	2.488076635180189E-22
52614	51667	2.523640443356493E-40
52589	52589	0.9999999403953552
52522	55064	2.0313979889540345E-22
52484	56469	1.3639213369831538E-10
52464	57209	2.701459177239728E-18
52550	54023	4.181791371515864E-11
52561	53643	4.124921515469282E-10
52381	60310	2.2230669856071472E-5
52574	53180	1.0548138362764803E-7
52624	51360	7.193467670971038E-17
52659	50055	1.2019059358880924E-10
52640	50780	0.0
52591	52591	0.9999999403953552
52393	59917	2.7349132563435164E-18
52561	53724	6.588094514370368E-10
52591	50581	2.802596928649634E-45
52464	55272	1.0122891579816756E-18
52521	53157	8.878169033277317E-12
52447	55925	2.802596928649634E-45
52302	61288	1.85108373266473E-28
52504	53810	7.678821906673475E-14
52356	59286	1.496077844942434E-10
52265	62652	1.4522504726555141E-11
52561	51696	9.096793318619234E-10
52523	53123	2.1425844209943534E-8
52381	58395	1.4711625226482283E-5
52572	51320	2.8195850176353703E-22
52263	62751	1.1898381077331353E-14
52539	52539	0.9999979138374329
52419	57009	1.8921813179041357E-33
52365	59004	1.6906665972078918E-40
52431	56562	5.4402315620130493E-17
52284	61990	1.3349840344289987E-7
52262	62849	6.942085947568956E-15
52580	51074	1.880122149584607E-40
52523	53222	1.7769986371263258E-8
52265	62766	9.139557166637502E-12
52489	54496	1.2402787503355394E-14
52542	52542	0.9999955296516418
52523	53271	1.9165369735674176E-8
52470	55232	0.0
52588	50885	1.5158353568830731E-22
52539	52696	2.008549830438758E-18
52395	58019	2.2225140076556343E-28
52361	59298	5.283699465508107E-6
52432	56665	3.4915198530092855E-18
52519	53455	4.857751700892976E-11
52267	62808	1.1135809808654278E-15
52472	55228	3.421347827270438E-8
52421	57113	2.8930847051356068E-8
52574	51453	1.0436004771463558E-7
52576	51397	6.1476398730035925E-25
52472	55242	2.9251614463987607E-8
52510	53862	1.3318800272735243E-14
52553	52267	1.539404348724425E-15
52519	53524	5.4755266293282645E-11
52553	52291	1.0074278473002035E-15
52602	50479	2.2066994065372825E-11
52611	50131	6.787674128273455E-14
52299	61675	1.7613871566235402E-28
52581	51272	9.108964532092076E-14
52571	51637	7.598718099188773E-8
52611	50155	7.53175801349211E-14
52550	52427	3.944494730845349E-11
52614	50056	2.10235407304188E-40
52269	62836	1.5310673210619562E-15
52455	55972	2.6075406258301835E-28
52574	51586	1.4266329628753738E-7
52548	52548	0.9999998211860657
52493	54584	0.0
52561	52066	8.465272927082879E-10
52549	52549	0.9999999403953552
52519	53657	3.006348989198493E-11
52399	58114	5.9498788118617085E-8
52505	54190	2.7840751926078156E-9
52364	59404	1.1456449938024305E-13
52421	57320	3.801880055220863E-8
52521	53634	1.0658514869310576E-11
52550	52550	1.0
52588	51142	6.6756023443304E-5
52427	57129	4.252250981884309E-11
52566	51974	4.818899050919643E-33
52611	50338	5.1821956827732135E-14
52566	51991	4.405159569576753E-33
52581	51464	7.458066824707343E-14
52574	51718	1.4589075192361634E-7
52505	54269	3.144525306808532E-9
52431	57002	6.177130704661834E-17
52280	62589	1.269672214587736E-11
52552	52552	1.0
52485	55020	2.869983244113694E-11
52601	50750	8.445875631355772E-16
52603	50673	4.725347579892514E-8
52494	54730	9.341976350211566E-15
52490	54872	1.1340381078639439E-8
52489	54910	1.2970648555590044E-14
52287	62382	0.002570557873696089
52505	54339	4.82588857764199E-9
52490	54891	6.866835544627747E-9
52553	52553	0.9999982714653015
52571	51885	4.91658092016678E-8
52566	52095	3.0711903968353818E-33
52433	57014	0.0
52505	54344	5.356848298276873E-9
52554	52554	0.9999880790710449
52399	58283	5.3184518122861846E-8
52458	56101	4.165166822556188E-10
52531	53396	6.900488210351274E-13
52305	61758	3.4300411400067787E-9
52606	50648	4.6053317409588956E-11
52571	51942	5.066591413083188E-8
52485	55121	4.6461438862888116E-11
52381	58970	1.956082269316539E-5
52458	56114	1.9992592303896828E-10
52552	52657	1.8659342734123063E-12
52555	52555	0.9999999403953552
52258	63573	0.0
52427	57314	3.92697714624024E-11
52588	51355	3.650915417203095E-22
52390	58702	2.802596928649634E-45
52574	51886	1.384075289934117E-7
52504	54505	7.412808160269652E-14
52439	56905	1.1492414914613075E-15
52550	52794	2.3943669963388814E-11
52580	51681	1.36295893834089E-40
52521	53861	1.0656499987993229E-11
52539	53216	2.4305279549217127E-18
52625	50048	1.3148415689556714E-10
52491	55034	0.0
52444	56785	9.172058152860565E-16
52625	50081	1.1016058204527113E-10
52464	56037	3.096247047807452E-18
52523	53881	2.3196687237714286E-8
52523	53867	2.0336303307999515E-8
52307	61888	7.125299655852402E-11
52276	63030	2.802596928649634E-45
52294	62382	2.992899981665853E-13
52602	50987	0.0
52560	52560	0.9999985098838806
52439	57035	1.5494484654129666E-15
52364	59827	1.047364980659958E-13
52522	53971	3.229743210994321E-22
52583	51734	2.746528005026505E-11
52531	53651	6.070716845885116E-13
52329	61156	0.9090908765792847
52561	52561	0.9999999403953552
52571	52187	4.9104958321777303E-8
52472	55880	3.68627226521312E-8
52421	57756	4.409710996355898E-8
52562	52562	0.9999992847442627
52331	61108	9.966490354090373E-16
52588	51620	3.593727419195641E-22
52455	56538	2.3346580194223865E-28
52432	57385	2.6452098616103565E-18
52356	60191	9.708817083620147E-11
52628	50154	2.261093654920332E-18
52625	50264	8.86263493149464E-11
52307	62022	6.518892370355189E-11
52573	52177	0.0
52472	55945	3.0034644993293114E-8
52603	51113	4.127161545852687E-8
52399	58656	4.9961013104393714E-8
52484	55508	1.2095854873273026E-10
52552	52987	3.0593568043496555E-12
52521	54155	1.0119855474444162E-11
52505	54769	6.092225390830208E-9
52305	62170	6.285461928712266E-9
52555	50884	2.802596928649634E-45
52442	55058	7.236668153609571E-8
52501	52904	1.0651971248413702E-13
52284	60926	3.2670508517185226E-5
52554	50956	4.577741256088093E-17
52220	63312	1.3807559920645688E-28
52448	54894	1.2312262924751849E-6
52429	55587	1.0542094974752558E-9
